timestamp,symbol,sec_type,expiry,right,strike,what_to_show,open,high,low,close,volume,bar_count,wap,contract_con_id,local_symbol
2026-05-15T17:13:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:13:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:13:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:13:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:14:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:14:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:14:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:14:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:14:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:14:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:15:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:15:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:15:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:15:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:15:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:15:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:16:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:16:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:16:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:16:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:16:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:16:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:17:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:17:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:17:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:17:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:17:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:17:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:18:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:18:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:18:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:18:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:18:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:18:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:19:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:19:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:19:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:19:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:19:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:19:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:20:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:20:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:20:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:20:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:20:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:20:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:21:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:21:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:21:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:21:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:21:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:21:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:22:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:22:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:22:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:22:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:22:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:22:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:23:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:23:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:23:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:23:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:23:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,2.0,1,1.875,863931261,LWLG  260618C00015000
2026-05-15T17:23:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:24:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:24:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:24:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:24:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:24:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:24:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:25:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:25:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:25:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:25:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:25:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:25:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:26:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.85,1.9,1.85,1.85,0.0,0,1.85,863931261,LWLG  260618C00015000
2026-05-15T17:26:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,4.0,1,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:26:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:26:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:26:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:26:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:27:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:27:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:27:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:27:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,5.0,1,1.88,863931261,LWLG  260618C00015000
2026-05-15T17:27:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:27:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.85,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:28:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,2.0,2,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:28:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:28:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:28:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:28:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:28:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:29:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:29:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,5.0,1,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:29:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:29:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:29:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:29:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:30:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:30:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:30:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:30:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:30:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:30:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:31:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:31:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:31:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:31:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:31:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:31:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:32:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:32:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:32:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:32:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:32:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:32:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:33:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:33:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:33:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:33:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:33:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:33:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:34:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:34:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:34:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:34:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.9,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:34:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,1.0,1,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:34:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:35:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:35:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:35:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:35:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:35:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:35:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:36:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:36:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:36:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:36:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:36:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:36:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:37:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:37:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:37:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:37:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:37:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:37:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:38:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:38:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:38:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:38:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:38:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:38:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:39:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:39:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:39:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:39:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:39:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:39:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:40:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:40:10+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:40:20+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:40:30+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:40:40+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:40:50+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
2026-05-15T17:41:00+00:00,LWLG,OPT,20260618,C,15.0,TRADES,1.9,1.95,1.9,1.9,0.0,0,1.9,863931261,LWLG  260618C00015000
